# time;scaled;deconvolved;regularized;uncertainty(k=1)
4.540000000000000155e-07;2.818020451532712741e+03;5.593831215273297857e+03;5.532922346641775221e+03;1.958566134527861432e+05
4.560000000000000069e-07;7.037682175045750228e+03;9.470001387448457535e+03;8.525204778514569625e+03;1.958581097820286523e+05
4.580000000000000513e-07;7.081799448351118826e+02;1.158826114319032285e+03;9.393283008637955618e+02;1.958617278854064061e+05
4.600000000000000427e-07;-9.690262514595218818e+03;-1.153133198590693246e+04;-1.073223225114357774e+04;1.958629354988053383e+05
4.620000000000000342e-07;-6.826930275723883824e+03;-8.983469574801627459e+03;-7.992011456753059065e+03;1.958613721690181410e+05
4.640000000000000256e-07;4.475744700055691283e+03;3.223661107879364863e+03;2.281209141473984346e+03;1.958595747739113576e+05
4.660000000000000170e-07;5.681362335345130305e+03;4.697441473745508119e+03;4.398151267079636455e+03;1.958614873102203710e+05
4.680000000000000085e-07;1.053711271903920448e+02;-8.602178834201768041e+02;-1.229686136688338593e+03;1.958664753449703858e+05
4.700000000000000528e-07;-8.183240470483420722e+03;-9.036818705013021827e+03;-8.351849149070447311e+03;1.958698983225224947e+05
4.720000000000000443e-07;-8.786049288128140688e+03;-8.771020884463563561e+03;-8.280935149534139782e+03;1.958700590269519598e+05
4.740000000000000357e-07;-3.467354860431475458e+02;1.031690549206454307e+03;1.191669914543395862e+03;1.958676525645125075e+05
4.760000000000000272e-07;8.092597605924009258e+03;1.011813340846286155e+04;9.082729904763400555e+03;1.958669109120637295e+05
4.780000000000000186e-07;4.626446904466872184e+03;5.745478645956260152e+03;5.397032636755262502e+03;1.958681106679149088e+05
4.800000000000000630e-07;-4.114290596322644888e+03;-4.222724345266702585e+03;-3.754598909790394828e+03;1.958691230140590633e+05
4.820000000000000015e-07;-6.073419253667983867e+03;-6.226704839347280540e+03;-5.776532999008544721e+03;1.958687136832566175e+05
4.840000000000000459e-07;-3.511481778677925377e+03;-3.038985453524044715e+03;-2.920657476262422733e+03;1.958667621263641340e+05
4.859999999999999844e-07;8.588821492462915330e+02;2.147095805431716144e+03;1.602164922012947500e+03;1.958656213333737978e+05
4.880000000000000287e-07;-2.155163867965522968e+03;-1.018752720105752815e+03;-8.079412401688751970e+02;1.958648207393230114e+05
4.900000000000000731e-07;-9.495443036878671137e+02;3.692203031340614530e+02;1.728589545525610731e+02;1.958646550916522392e+05
4.920000000000000116e-07;-4.867801618378544845e+03;-4.186549057065742090e+03;-4.253353813005262055e+03;1.958648261272665986e+05
4.940000000000000560e-07;-5.470610436023263901e+03;-5.002871799782034941e+03;-4.188210833033721428e+03;1.958636497147663904e+05
4.959999999999999945e-07;1.009584353657471866e+03;1.938067496425181162e+03;1.434921735386480805e+03;1.958633821130809956e+05
4.980000000000000389e-07;3.270127064766251806e+03;4.293437385700759478e+03;4.122069158371945377e+03;1.958619182836487598e+05
5.000000000000000833e-07;1.461690966891011385e+03;2.321871319857833441e+03;2.319823060390015598e+03;1.958600534321960004e+05
5.020000000000000218e-07;1.612393171302191149e+03;2.742301164789765608e+03;2.763873613463103538e+03;1.958590652723489620e+05
5.040000000000000661e-07;-1.100246508099047105e+03;-1.016019765921519280e+02;-3.614937345575017389e+02;1.958574708153580141e+05
5.060000000000000046e-07;-3.662183983089105368e+03;-2.869759480549430464e+03;-2.318082989384100074e+03;1.958576198558775359e+05
5.080000000000000490e-07;-1.552353121332586852e+03;-8.484674542374269777e+02;-9.278123474278472713e+02;1.958572098923907906e+05
5.099999999999999875e-07;2.667318247121532750e+03;3.168377585312242445e+03;3.252826849114058859e+03;1.958564439398597169e+05
5.120000000000000319e-07;5.229255722111590330e+03;5.063767589268732081e+03;4.517594752614712888e+03;1.958570595607252326e+05
5.140000000000000763e-07;2.365904193358090652e+03;1.115219660779028345e+03;9.327681621053926619e+02;1.958570954540102975e+05
5.160000000000000148e-07;-5.169206027200903918e+03;-7.587639278525814007e+03;-7.106156813923342270e+03;1.958571469355798326e+05
5.180000000000000591e-07;-3.662183983089105368e+03;-5.727355425805276354e+03;-5.228389450115806540e+03;1.958585010378132865e+05
5.199999999999999976e-07;-4.533107722078759139e+01;-1.463876903283424554e+03;-1.854895533016242553e+03;1.958603165063417982e+05
5.220000000000000420e-07;4.174340291233331300e+03;3.505741295357729996e+03;3.983401022441830719e+03;1.958595310484652000e+05
5.239999999999999805e-07;7.791193197101649275e+03;7.472747075937077170e+03;5.800711769997201372e+03;1.958569898346148548e+05
5.260000000000000249e-07;-4.415695005145004870e+03;-6.071296584670519223e+03;-4.864865857028460596e+03;1.958555212905847002e+05
5.280000000000000693e-07;-4.114290596322644888e+03;-5.678871313183772145e+03;-5.565729463479074184e+03;1.958578499891253305e+05
5.300000000000000078e-07;2.560733316015720220e+02;-8.589897602704878636e+02;-4.425514677546162261e+02;1.958621569925183430e+05
5.320000000000000522e-07;8.243299810335189250e+03;7.839242441306530964e+03;7.162204350686311955e+03;1.958625699547025433e+05
5.339999999999999907e-07;7.037682175045750228e+03;6.368435793708660640e+03;5.526454975475965512e+03;1.958604963311978499e+05
5.360000000000000350e-07;-5.018503822789723927e+03;-6.811201267396099865e+03;-6.087868690804985818e+03;1.958593754638034152e+05
5.380000000000000794e-07;-7.128334684546242897e+03;-8.682256376515782904e+03;-8.354227529384545051e+03;1.958623815954253660e+05
5.400000000000000179e-07;-5.922717049256804785e+03;-7.102345999268349260e+03;-6.616603268694190774e+03;1.958687167949773720e+05
5.420000000000000623e-07;3.872935882410971772e+03;3.598794595271873277e+03;3.152120631683269039e+03;1.958719450817653269e+05
5.440000000000000008e-07;4.475744700055691283e+03;3.555227856105950195e+03;2.744157121739932336e+03;1.958711732580017997e+05
5.460000000000000452e-07;-1.250948712510226869e+03;-3.440705118663259782e+03;-2.979147219946258701e+03;1.958687876040062984e+05
5.479999999999999837e-07;-4.867801618378544845e+03;-7.901024761082895566e+03;-7.735534877441009485e+03;1.958681472251653322e+05
5.500000000000000281e-07;-1.853759459143162758e+03;-4.612086120220250450e+03;-3.816068678651587561e+03;1.958697164368016529e+05
5.520000000000000724e-07;6.284171152989850270e+03;4.445790290600154549e+03;3.461223387317615561e+03;1.958704455726579181e+05
5.540000000000000109e-07;5.982766744167490288e+03;4.364580785847268999e+03;4.625661643794854172e+03;1.958688495174297714e+05
5.560000000000000553e-07;5.229255722111590330e+03;3.874689789680414833e+03;3.276000589824573126e+03;1.958671792481206649e+05
5.579999999999999938e-07;-4.974376904543274804e+02;-2.060383953509153798e+03;-1.601768178429513000e+03;1.958669086374379403e+05
5.600000000000000382e-07;-1.401650916921406861e+03;-2.775908270275744144e+03;-2.268612764443387277e+03;1.958666321039031900e+05
5.620000000000000826e-07;6.585575561812210253e+03;6.056100908551306929e+03;5.998371824360685423e+03;1.958664241196256771e+05
5.640000000000000211e-07;1.155874830738114724e+04;1.112730651826795656e+04;1.055387764354667161e+04;1.958658686543113727e+05
5.660000000000000654e-07;1.201085492061468722e+04;1.122498332768504042e+04;1.119656546419480583e+04;1.958645961399140069e+05
5.680000000000000039e-07;9.750321854446989164e+03;8.553883842580546116e+03;8.676421401814557612e+03;1.958644612578685337e+05
5.700000000000000483e-07;1.246296153384822719e+04;1.182281639778608223e+04;1.243257043841929408e+04;1.958628983553656435e+05
5.719999999999999868e-07;2.120368938969666124e+04;2.183219820716994582e+04;2.182162963683379348e+04;1.958611511952731526e+05
5.740000000000000312e-07;3.310916353817986965e+04;3.520160619037703145e+04;3.483387926872738171e+04;1.958603429956270556e+05
5.760000000000000756e-07;3.838374069257116935e+04;4.079510451346088666e+04;4.033748533300467534e+04;1.958589099212576402e+05
5.780000000000000141e-07;4.335691343814010906e+04;4.579833163425989915e+04;4.642294310435595253e+04;1.958581132470357697e+05
5.800000000000000585e-07;5.481047387221143435e+04;5.748425397867133142e+04;5.728346255438833032e+04;1.958562663848329103e+05
5.819999999999999970e-07;6.822272894127939071e+04;7.095892045458691427e+04;7.113264753923885291e+04;1.958547106885942922e+05
5.840000000000000413e-07;8.555372357209211623e+04;8.846893321097618900e+04;8.897206772092638130e+04;1.958551517596815247e+05
5.860000000000000857e-07;1.134333902646333445e+05;1.174957378869195236e+05;1.168748264007964171e+05;1.958553932564997522e+05
5.880000000000000242e-07;1.339288900645538233e+05;1.381471506277621957e+05;1.379801292798895738e+05;1.958554924163420801e+05
5.900000000000000686e-07;1.598496692232767527e+05;1.649534599927942618e+05;1.652824731888012320e+05;1.958564894549180754e+05
5.920000000000000071e-07;1.910452666599180375e+05;1.973100421840397466e+05;1.973870283190478222e+05;1.958574855708917021e+05
5.940000000000000515e-07;2.327895361582878104e+05;2.408733345028952754e+05;2.408077053108557593e+05;1.958563816935070499e+05
5.959999999999999900e-07;2.746847489845958189e+05;2.835894592263915110e+05;2.828871520102558425e+05;1.958544733084182371e+05
5.980000000000000343e-07;3.221561844976445427e+05;3.316631652040566551e+05;3.326128156287556631e+05;1.958543014521866280e+05
6.000000000000000787e-07;3.825875273430006928e+05;3.928854426468825550e+05;3.912673478661185363e+05;1.958577011349113891e+05
6.020000000000000172e-07;4.356347032957360498e+05;4.450860538074083161e+05;4.454399495171998278e+05;1.958622342891617445e+05
6.040000000000000616e-07;5.008899634234121768e+05;5.102382918193298974e+05;5.106223568641308229e+05;1.958624516883867618e+05
6.060000000000000001e-07;5.828719626230940921e+05;5.933181192648328142e+05;5.924771285682558082e+05;1.958596248990987369e+05
6.080000000000000445e-07;6.612371089169075713e+05;6.716723688932110090e+05;6.707521110413027927e+05;1.958592046121997410e+05
6.100000000000000889e-07;7.430696115298134973e+05;7.535372553504481912e+05;7.529395286649335176e+05;1.958639516372022335e+05
6.120000000000000274e-07;8.212804387663099915e+05;8.308310646875509992e+05;8.287805401805331931e+05;1.958717234404467163e+05
6.140000000000000717e-07;8.862342944851638749e+05;8.932735643608772662e+05;8.923647514387717238e+05;1.958755183422476111e+05
6.160000000000000102e-07;9.439544443922811188e+05;9.476025377534542931e+05;9.467424622022338444e+05;1.958742730411097873e+05
6.180000000000000546e-07;9.989595433847263921e+05;9.989993467640674207e+05;9.971965419473847141e+05;1.958724729566697206e+05
6.199999999999999931e-07;1.027744870044897078e+06;1.021485357602622360e+06;1.019302111661613570e+06;1.958725417458083539e+05
6.220000000000000375e-07;1.034375767038988881e+06;1.020505616928686737e+06;1.019750955382003100e+06;1.958739837193325220e+05
6.240000000000000819e-07;1.020207348589067464e+06;9.977675337295422796e+05;9.960408622254495276e+05;1.958738042509663210e+05
6.260000000000000204e-07;9.855482528097666800e+05;9.542681755014762748e+05;9.549972086341446266e+05;1.958714870618822752e+05
6.280000000000000648e-07;9.450105654407945694e+05;9.059841394840435823e+05;9.049456387101536384e+05;1.958699564757421322e+05
6.300000000000000033e-07;8.874399121204533149e+05;8.406440008718242170e+05;8.412487367831157753e+05;1.958689711800558434e+05
6.320000000000000476e-07;8.218832475839547114e+05;7.680636415354781784e+05;7.679318774170861579e+05;1.958674609899580537e+05
6.340000000000000920e-07;7.472892732533266535e+05;6.871313772074463777e+05;6.877461238306341693e+05;1.958654668805249967e+05
6.360000000000000305e-07;6.642511530051311711e+05;5.983345329038547352e+05;5.991792615566712338e+05;1.958644148128160159e+05
6.380000000000000749e-07;5.857365101245417027e+05;5.161639850118470495e+05;5.175826154925867449e+05;1.958640345440077072e+05
6.400000000000000134e-07;5.066142359557664022e+05;4.344537931582112215e+05;4.345878175442430656e+05;1.958625807596713130e+05
6.420000000000000578e-07;4.240308746796022169e+05;3.502484616017026128e+05;3.516002768987837480e+05;1.958590299082481652e+05
6.439999999999999963e-07;3.396376402093414217e+05;2.650161215966267046e+05;2.651876999895479530e+05;1.958556084710357245e+05
6.460000000000000406e-07;2.534359792861464957e+05;1.788555011039683013e+05;1.806727437159093679e+05;1.958535282044704945e+05
6.480000000000000850e-07;1.719058455761711521e+05;9.835963639664584480e+04;9.865717913943761960e+04;1.958509860796779685e+05
6.500000000000000235e-07;9.143086842060108029e+04;1.945137103112500336e+04;2.117626995431937394e+04;1.958473410531039117e+05
6.520000000000000679e-07;1.487419680442710523e+04;-5.519333584166759101e+04;-5.527981766294629051e+04;1.958427323494773882e+05
6.540000000000000064e-07;-6.499801975820364896e+04;-1.333403320510504709e+05;-1.318561915039126761e+05;1.958402424535624741e+05
6.560000000000000508e-07;-1.441164359505460598e+05;-2.105975224094715086e+05;-2.104818583457446075e+05;1.958406874852685141e+05
6.579999999999999893e-07;-2.217283123458307819e+05;-2.856921747422538465e+05;-2.834027373589824419e+05;1.958414185279520461e+05
6.600000000000000337e-07;-2.893933610029235133e+05;-3.496371182011817582e+05;-3.501731793050912675e+05;1.958413116423488245e+05
6.620000000000000780e-07;-3.635388455732240109e+05;-4.203683284188307589e+05;-4.185254299938888289e+05;1.958410649056694238e+05
6.640000000000000165e-07;-4.327113985214825952e+05;-4.854812172951731482e+05;-4.860379036839118344e+05;1.958405910709609161e+05
6.660000000000000609e-07;-5.080625007270725328e+05;-5.571748405131851323e+05;-5.550647623930408154e+05;1.958397370546530583e+05
6.679999999999999994e-07;-5.740676550238988129e+05;-6.186726250922768377e+05;-6.189754046061360277e+05;1.958399048376295832e+05
6.700000000000000438e-07;-6.417365616574243177e+05;-6.821170596243571490e+05;-6.799399620242222445e+05;1.958430444397262181e+05
6.720000000000000882e-07;-6.994518890940004494e+05;-7.349936653109967010e+05;-7.359935876202400541e+05;1.958487694874154986e+05
6.740000000000000267e-07;-7.666674834966573399e+05;-7.984866557733849622e+05;-7.959966275896087755e+05;1.958534013658508775e+05
6.760000000000000711e-07;-8.174529207655896898e+05;-8.439702467996835476e+05;-8.445987897195292171e+05;1.958542595566778618e+05
6.780000000000000096e-07;-8.760748726639033994e+05;-8.982081319127012976e+05;-8.968594002937605837e+05;1.958548930699711782e+05
6.800000000000000539e-07;-9.295753608475076035e+05;-9.468392293182951398e+05;-9.467213993792411638e+05;1.958622974387754803e+05
6.819999999999999924e-07;-9.818702313958222512e+05;-9.941885653945694212e+05;-9.932177589907769579e+05;1.958770675432971912e+05
6.840000000000000368e-07;-1.034767910761781619e+06;-1.042556358758664457e+06;-1.042772415114665986e+06;1.958933858025040536e+05
6.860000000000000812e-07;-1.087660767657199875e+06;-1.091054496385466075e+06;-1.089220488966068951e+06;1.959045912431389734e+05
6.880000000000000197e-07;-1.130310697123199236e+06;-1.128719545362497214e+06;-1.129151576268138830e+06;1.959084843786953425e+05
6.900000000000000641e-07;-1.175825174090645975e+06;-1.169831310106751509e+06;-1.168518702278770506e+06;1.959095684498090704e+05
6.920000000000000026e-07;-1.216362861459618201e+06;-1.205713253208789509e+06;-1.205958114504643017e+06;1.959111912172949524e+05
6.940000000000000469e-07;-1.257353861059459159e+06;-1.242008016451691976e+06;-1.240709200238171732e+06;1.959113141431908007e+05
6.960000000000000913e-07;-1.292012956838759826e+06;-1.271363315491167130e+06;-1.271218043861304177e+06;1.959080947322767461e+05
6.980000000000000298e-07;-1.321854404547444079e+06;-1.295398736490138341e+06;-1.294744342275057454e+06;1.959030907188495621e+05
7.000000000000000742e-07;-1.354406080700258957e+06;-1.322878483444650890e+06;-1.323332216173291206e+06;1.958981626640112081e+05
7.020000000000000127e-07;-1.386653941208980978e+06;-1.350219488715009997e+06;-1.348760386960088275e+06;1.958933520614275185e+05
7.040000000000000571e-07;-1.410766293914769776e+06;-1.369259418948479695e+06;-1.369573595766796963e+06;1.958874383272324048e+05
7.059999999999999956e-07;-1.433224539224941283e+06;-1.386990078651916701e+06;-1.386285784880631603e+06;1.958807532800962508e+05
